DATEPRD,WELL_BORE_CODE,NPD_WELL_BORE_CODE,NPD_WELL_BORE_NAME,NPD_FIELD_CODE,NPD_FIELD_NAME,NPD_FACILITY_CODE,NPD_FACILITY_NAME,ON_STREAM_HRS,AVG_DOWNHOLE_PRESSURE,AVG_DOWNHOLE_TEMPERATURE,AVG_DP_TUBING,AVG_ANNULUS_PRESS,AVG_CHOKE_SIZE_P,AVG_CHOKE_UOM,AVG_WHP_P,AVG_WHT_P,DP_CHOKE_SIZE,BORE_OIL_VOL,BORE_GAS_VOL,BORE_WAT_VOL,BORE_WI_VOL,FLOW_KIND,WELL_TYPE
2015-03-31,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,219.6635166666667,105.49459625,168.5652229166667,21.07206854166667,21.94723291666667,%,51.09829375,74.69684208333334,22.32043020833333,1917.89,272552.79,706.81,,production,OP
2015-04-01,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,220.2028654166667,105.497858125,168.76805625,20.64824979166667,21.566905,%,51.43480916666667,74.50548666666667,22.63828416666666,1811.03,265161.74,687.57,,production,OP
2015-04-02,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,220.4884483333333,105.499953125,168.9417060416667,20.25834729166667,21.32053375,%,51.54674229166667,74.62910354166667,22.19370125,1825.33,266034.02,679.87,,production,OP
2015-04-03,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,219.9874258333333,105.517224375,168.7052822916667,20.0765525,21.49887270833333,%,51.28214354166667,75.07258541666667,21.90702333333333,1826.31,262154.69,681.22,,production,OP
2015-04-04,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,219.749413125,105.5237352083333,168.638618125,19.677440625,21.46538041666667,%,51.110795,74.89481,21.75911416666667,1818.47,264457.71,678.68,,production,OP
2015-04-05,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,219.6810208333333,105.5317783333333,168.5842733333333,19.232236875,21.47562020833333,%,51.0967475,74.76896020833334,21.77539416666667,1810.13,263972.83,674.09,,production,OP
2015-04-06,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,219.65363,105.53902,168.653683125,18.88790979166667,21.4556625,%,50.999946875,74.50770229166666,21.67049416666667,1807.87,262887.07,682.59,,production,OP
2015-04-07,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,219.5417145833333,105.437354375,168.5494145833333,18.52061604166667,21.383846875,%,50.9923,75.07195583333333,21.69274729166667,1790.6,260148.78,804.2,,production,OP
2015-04-08,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,220.0180729166667,105.5405727083333,168.6747179166667,18.2040625,20.96206,%,51.343355,74.77832020833333,22.04223729166667,1764.01,255745.67,791.26,,production,OP
2015-04-09,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,219.9428227083333,105.542186875,168.6312739583333,17.81354333333333,20.97055416666667,%,51.31154875,73.040359375,21.970650625,1758.87,255240.99,789.24,,production,OP
2015-04-10,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,219.632094375,105.54726875,168.4983264583333,17.51874375,21.015839375,%,51.13376791666666,73.39023958333334,21.77620958333333,1744.19,255251.69,794.08,,production,OP
2015-04-11,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,219.662435,105.5481810416667,168.518293125,17.205143125,21.00344229166667,%,51.144141875,73.71869229166667,21.75983895833333,1750.06,254104.6,790.27,,production,OP
2015-04-12,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,220.04733875,105.5492447916667,168.6734795833333,17.00160104166667,20.70421604166667,%,51.37385916666667,72.50246145833333,22.03215729166667,1728.98,252947.51,778.55,,production,OP
2015-04-13,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,220.9098858333333,105.5388308333333,169.1102208333333,16.9062175,20.493725625,%,51.799665,74.12472041666666,22.49241354166667,1708.77,256239.27,781.48,,production,OP
2015-04-14,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,220.9209777083333,105.5535491666667,169.1360866666667,16.78703458333333,20.47693979166667,%,51.78489104166667,73.31839645833334,22.445640625,1714.46,257147.58,809.07,,production,OP
2015-04-15,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,220.8776287234043,105.5689753191489,169.1643165957447,16.80203744680851,20.78581042553191,%,51.71331212765958,75.2114474468085,22.34784829787234,1769.28,262244.08,846.43,,production,OP
2015-04-16,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,220.971685625,105.5861714583333,169.2485527083333,16.65730895833333,20.94945875,%,51.72313291666666,75.2864525,22.32548625,1768.7,262541.4,858.74,,production,OP
2015-04-17,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,221.3552868085106,105.6012180851064,169.4220674468085,16.69088191489362,20.52399458333333,%,51.93321936170213,75.60691106382978,22.53233659574468,1780.83,264882.6,863.05,,production,OP
2015-04-18,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,221.8526070212766,105.6167631914894,169.6069670212766,16.55378489361702,20.98103787234043,%,52.24564,75.48244319148937,22.8719670212766,1802.92,268459.54,857.83,,production,OP
2015-04-19,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,222.201214893617,105.6404893617021,169.7728365957447,16.55898170212766,20.98661787234042,%,52.42837829787234,75.6493914893617,23.08749446808511,1820.19,262914.07,866.34,,production,OP
2015-04-20,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,221.888015625,105.6739520833333,169.628443125,16.5563675,21.23229375,%,52.2595725,75.75992229166667,23.20767645833334,1815.28,263559.85,862.47,,production,OP
2015-04-21,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,221.7887777083333,105.697251875,169.625479375,16.41943291666667,21.25808875,%,52.16329833333333,75.91570166666666,23.47634166666667,1832.35,269689.97,820.37,,production,OP
2015-04-22,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,221.8912110416667,105.6998610416667,169.7357272916667,16.286533125,21.25069333333333,%,52.15548375,76.02064229166666,23.45687770833333,1832.51,268094.61,838.21,,production,OP
2015-04-23,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,221.725013125,105.7082452083333,169.6091089583333,16.19442208333333,21.30260729166667,%,52.11590416666667,75.97970604166666,23.428370625,1918.58,277542.65,831.1,,production,OP
2015-04-24,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,221.5547772916667,105.7242558333333,169.4191839583333,16.15729395833333,21.29272625,%,52.13559333333333,75.91534916666667,23.47625791666667,1908.81,276281.87,828.77,,production,OP
2015-04-25,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,221.2505925,105.7375583333333,169.2452258333333,15.95554041666667,21.3999925,%,52.00536666666667,75.612854375,23.341393125,1900.52,275040.01,842.71,,production,OP
2015-04-26,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,221.1217283333333,105.7471029166667,169.1619602083333,15.82947145833333,21.41682229166667,%,51.959768125,75.57963104166667,23.2903225,1898.58,274460.84,829.12,,production,OP
2015-04-27,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,220.8255464583333,105.756848125,168.9963889583333,15.7616175,21.51102541666667,%,51.8291575,75.296039375,23.17294125,1916.48,276252.24,836.03,,production,OP
2015-04-28,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,220.5955445833333,105.7650579166667,168.894054375,15.62088333333333,21.554643125,%,51.70149020833333,74.73743520833334,23.0483475,1913.38,275367.54,830.04,,production,OP
2015-04-29,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,220.6100747916667,105.7664822916667,168.9236877083333,15.583074375,21.45883270833333,%,51.68638708333334,75.295085,23.01095208333333,1907.06,273532.47,808.87,,production,OP
2015-04-30,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,220.4954477083333,105.77015375,168.8686320833333,15.46711229166667,21.41850645833333,%,51.626815625,75.67515875,22.80072458333333,1911.21,274109.6,797.47,,production,OP
2015-05-01,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,220.4631647916667,105.7722341666667,168.8774795833333,15.353915625,21.36788291666667,%,51.58568520833333,75.710610625,22.87852083333333,1905.67,271874.64,795.06,,production,OP
2015-05-02,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,220.476668125,105.78367375,169.0699033333333,15.35746666666667,21.39575895833333,%,51.40676479166667,75.68815145833334,22.71919916666667,1892.91,269695.06,792.99,,production,OP
2015-05-03,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,220.4246814583333,105.7904258333333,169.2796883333333,15.231123125,21.46272708333333,%,51.144993125,74.79577541666667,22.48718770833333,1874.02,270092.86,793.0,,production,OP
2015-05-04,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,220.1040545833333,105.7971239583333,169.3827629166667,15.15095291666667,21.61467145833333,%,50.72129166666667,73.90520729166667,21.62337854166667,1851.56,269187.68,804.42,,production,OP
2015-05-05,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,219.935610625,105.79834375,169.5415908333333,14.96105541666667,21.67387333333333,%,50.39401979166666,74.30243104166667,21.58069645833333,1854.68,271329.2,804.55,,production,OP
2015-05-06,NO 15/9-F-11 H,7078,15/9-F-11,3420717,VOLVE,369304,MÆRSK INSPIRER,24.0,219.8755220833333,105.805741875,169.5919104166667,14.64134020833333,21.68165729166667,%,50.28361166666667,73.845733125,21.58327291666667,1820.38,265934.19,804.88,,production,OP
